distance= 14 timestamp= 1637726266.030707 icmp_seq=31 ttl=64 time=8.49 ms
distance= 14 timestamp= 1637726266.541956 icmp_seq=32 ttl=64 time=17.3 ms
distance= 14 timestamp= 1637726267.037268 icmp_seq=33 ttl=64 time=9.50 ms
distance= 14 timestamp= 1637726267.547551 icmp_seq=34 ttl=64 time=18.6 ms
distance= 14 timestamp= 1637726268.063456 icmp_seq=35 ttl=64 time=33.0 ms
distance= 14 timestamp= 1637726268.541301 icmp_seq=36 ttl=64 time=7.93 ms
distance= 14 timestamp= 1637726269.047788 icmp_seq=37 ttl=64 time=12.9 ms
distance= 14 timestamp= 1637726269.543234 icmp_seq=38 ttl=64 time=7.24 ms
distance= 14 timestamp= 1637726270.048610 icmp_seq=39 ttl=64 time=10.8 ms
distance= 14 timestamp= 1637726270.552541 icmp_seq=40 ttl=64 time=11.4 ms
distance= 14 timestamp= 1637726271.048379 icmp_seq=41 ttl=64 time=6.32 ms
distance= 14 timestamp= 1637726271.561743 icmp_seq=42 ttl=64 time=16.1 ms
distance= 14 timestamp= 1637726272.096233 icmp_seq=43 ttl=64 time=47.5 ms
distance= 14 timestamp= 1637726272.567502 icmp_seq=44 ttl=64 time=17.8 ms
distance= 14 timestamp= 1637726273.084761 icmp_seq=45 ttl=64 time=32.1 ms
distance= 14 timestamp= 1637726273.565437 icmp_seq=46 ttl=64 time=9.61 ms
distance= 14 timestamp= 1637726274.066941 icmp_seq=47 ttl=64 time=8.97 ms
distance= 14 timestamp= 1637726274.596359 icmp_seq=48 ttl=64 time=34.6 ms
distance= 14 timestamp= 1637726275.072010 icmp_seq=49 ttl=64 time=7.67 ms
distance= 14 timestamp= 1637726275.577827 icmp_seq=50 ttl=64 time=10.7 ms
distance= 14 timestamp= 1637726276.077571 icmp_seq=51 ttl=64 time=7.71 ms
distance= 14 timestamp= 1637726276.580495 icmp_seq=52 ttl=64 time=7.88 ms
distance= 14 timestamp= 1637726277.087932 icmp_seq=53 ttl=64 time=12.0 ms
distance= 14 timestamp= 1637726277.588308 icmp_seq=54 ttl=64 time=10.5 ms
distance= 14 timestamp= 1637726278.094750 icmp_seq=55 ttl=64 time=15.9 ms
distance= 14 timestamp= 1637726278.589347 icmp_seq=56 ttl=64 time=7.75 ms
distance= 14 timestamp= 1637726279.100595 icmp_seq=57 ttl=64 time=16.6 ms
distance= 14 timestamp= 1637726279.593773 icmp_seq=58 ttl=64 time=7.86 ms
distance= 14 timestamp= 1637726280.095925 icmp_seq=59 ttl=64 time=8.31 ms
distance= 14 timestamp= 1637726280.595354 icmp_seq=60 ttl=64 time=5.33 ms
distance= 14 timestamp= 1637726281.103379 icmp_seq=61 ttl=64 time=10.4 ms
distance= 14 timestamp= 1637726281.603028 icmp_seq=62 ttl=64 time=9.27 ms
distance= 14 timestamp= 1637726282.108296 icmp_seq=63 ttl=64 time=11.1 ms
distance= 14 timestamp= 1637726282.608001 icmp_seq=64 ttl=64 time=9.04 ms
distance= 14 timestamp= 1637726283.112057 icmp_seq=65 ttl=64 time=10.1 ms
distance= 14 timestamp= 1637726283.624050 icmp_seq=66 ttl=64 time=20.4 ms
distance= 14 timestamp= 1637726284.111798 icmp_seq=67 ttl=64 time=7.14 ms
distance= 14 timestamp= 1637726284.613756 icmp_seq=68 ttl=64 time=7.75 ms
distance= 14 timestamp= 1637726285.116783 icmp_seq=69 ttl=64 time=7.66 ms
distance= 14 timestamp= 1637726285.615361 icmp_seq=70 ttl=64 time=4.88 ms
distance= 14 timestamp= 1637726286.120507 icmp_seq=71 ttl=64 time=7.70 ms
distance= 14 timestamp= 1637726286.632883 icmp_seq=72 ttl=64 time=18.8 ms
distance= 14 timestamp= 1637726287.126046 icmp_seq=73 ttl=64 time=10.4 ms
distance= 14 timestamp= 1637726287.626808 icmp_seq=74 ttl=64 time=10.1 ms
distance= 14 timestamp= 1637726288.131192 icmp_seq=75 ttl=64 time=11.2 ms
distance= 14 timestamp= 1637726288.635434 icmp_seq=76 ttl=64 time=13.6 ms
distance= 14 timestamp= 1637726289.135671 icmp_seq=77 ttl=64 time=11.8 ms
distance= 14 timestamp= 1637726289.633941 icmp_seq=78 ttl=64 time=8.72 ms
distance= 14 timestamp= 1637726290.136231 icmp_seq=79 ttl=64 time=7.83 ms
distance= 14 timestamp= 1637726290.636334 icmp_seq=80 ttl=64 time=6.90 ms
distance= 14 timestamp= 1637726291.144048 icmp_seq=81 ttl=64 time=11.8 ms
distance= 14 timestamp= 1637726291.645694 icmp_seq=82 ttl=64 time=11.6 ms
distance= 14 timestamp= 1637726292.144648 icmp_seq=83 ttl=64 time=7.72 ms
distance= 14 timestamp= 1637726292.649045 icmp_seq=84 ttl=64 time=10.8 ms
distance= 14 timestamp= 1637726293.152369 icmp_seq=85 ttl=64 time=11.6 ms
distance= 14 timestamp= 1637726293.659673 icmp_seq=86 ttl=64 time=17.7 ms
distance= 14 timestamp= 1637726294.153420 icmp_seq=87 ttl=64 time=8.74 ms
distance= 14 timestamp= 1637726294.654788 icmp_seq=88 ttl=64 time=7.72 ms
distance= 14 timestamp= 1637726295.158686 icmp_seq=89 ttl=64 time=10.2 ms
distance= 14 timestamp= 1637726295.659936 icmp_seq=90 ttl=64 time=9.45 ms
distance= 14 timestamp= 1637726296.185260 icmp_seq=91 ttl=64 time=32.2 ms
distance= 14 timestamp= 1637726296.663330 icmp_seq=92 ttl=64 time=8.67 ms
distance= 14 timestamp= 1637726297.165447 icmp_seq=93 ttl=64 time=7.96 ms
distance= 14 timestamp= 1637726297.670175 icmp_seq=94 ttl=64 time=10.8 ms
distance= 14 timestamp= 1637726298.168830 icmp_seq=95 ttl=64 time=8.31 ms
distance= 14 timestamp= 1637726298.676724 icmp_seq=96 ttl=64 time=14.0 ms
distance= 14 timestamp= 1637726299.172306 icmp_seq=97 ttl=64 time=6.38 ms
distance= 14 timestamp= 1637726299.676015 icmp_seq=98 ttl=64 time=9.30 ms
distance= 14 timestamp= 1637726300.176584 icmp_seq=99 ttl=64 time=7.04 ms
distance= 14 timestamp= 1637726300.684620 icmp_seq=100 ttl=64 time=13.7 ms
distance= 14 timestamp= 1637726301.183699 icmp_seq=101 ttl=64 time=9.21 ms
distance= 14 timestamp= 1637726301.684769 icmp_seq=102 ttl=64 time=8.61 ms
distance= 14 timestamp= 1637726302.192775 icmp_seq=103 ttl=64 time=14.8 ms
distance= 14 timestamp= 1637726302.690129 icmp_seq=104 ttl=64 time=10.8 ms
distance= 14 timestamp= 1637726303.200210 icmp_seq=105 ttl=64 time=17.9 ms
distance= 14 timestamp= 1637726303.694136 icmp_seq=106 ttl=64 time=10.4 ms
distance= 14 timestamp= 1637726304.213965 icmp_seq=107 ttl=64 time=27.1 ms
distance= 14 timestamp= 1637726304.696286 icmp_seq=108 ttl=64 time=8.28 ms
distance= 14 timestamp= 1637726305.200357 icmp_seq=109 ttl=64 time=9.22 ms
distance= 14 timestamp= 1637726305.700438 icmp_seq=110 ttl=64 time=6.23 ms
distance= 14 timestamp= 1637726306.207415 icmp_seq=111 ttl=64 time=11.7 ms
distance= 14 timestamp= 1637726306.704847 icmp_seq=112 ttl=64 time=6.05 ms
distance= 14 timestamp= 1637726307.213735 icmp_seq=113 ttl=64 time=13.3 ms
distance= 14 timestamp= 1637726307.708015 icmp_seq=114 ttl=64 time=6.11 ms
distance= 14 timestamp= 1637726308.217302 icmp_seq=115 ttl=64 time=13.8 ms
distance= 14 timestamp= 1637726308.712548 icmp_seq=116 ttl=64 time=6.40 ms
distance= 14 timestamp= 1637726309.218038 icmp_seq=117 ttl=64 time=8.20 ms
distance= 14 timestamp= 1637726309.720481 icmp_seq=118 ttl=64 time=7.43 ms
distance= 14 timestamp= 1637726310.232592 icmp_seq=119 ttl=64 time=16.4 ms
distance= 14 timestamp= 1637726310.723280 icmp_seq=120 ttl=64 time=5.76 ms
distance= 15 timestamp= 1637726523.542980 icmp_seq=1 ttl=64 time=11.4 ms
distance= 15 timestamp= 1637726524.043055 icmp_seq=2 ttl=64 time=8.80 ms
distance= 15 timestamp= 1637726524.544910 icmp_seq=3 ttl=64 time=7.69 ms
distance= 15 timestamp= 1637726525.045304 icmp_seq=4 ttl=64 time=6.03 ms
distance= 15 timestamp= 1637726525.551117 icmp_seq=5 ttl=64 time=8.97 ms
distance= 15 timestamp= 1637726526.053840 icmp_seq=6 ttl=64 time=9.95 ms
distance= 15 timestamp= 1637726526.564716 icmp_seq=7 ttl=64 time=19.3 ms
distance= 15 timestamp= 1637726527.052685 icmp_seq=8 ttl=64 time=5.86 ms
distance= 15 timestamp= 1637726527.555512 icmp_seq=9 ttl=64 time=7.35 ms
distance= 15 timestamp= 1637726528.055427 icmp_seq=10 ttl=64 time=5.54 ms
distance= 15 timestamp= 1637726528.566482 icmp_seq=11 ttl=64 time=15.7 ms
distance= 15 timestamp= 1637726529.061990 icmp_seq=12 ttl=64 time=7.74 ms
distance= 15 timestamp= 1637726529.565497 icmp_seq=13 ttl=64 time=8.41 ms
distance= 15 timestamp= 1637726530.069026 icmp_seq=14 ttl=64 time=9.87 ms
distance= 15 timestamp= 1637726530.570654 icmp_seq=15 ttl=64 time=8.84 ms
distance= 15 timestamp= 1637726531.072379 icmp_seq=16 ttl=64 time=9.04 ms
distance= 15 timestamp= 1637726531.573510 icmp_seq=17 ttl=64 time=8.43 ms
distance= 15 timestamp= 1637726532.071465 icmp_seq=18 ttl=64 time=4.95 ms
distance= 15 timestamp= 1637726532.577419 icmp_seq=19 ttl=64 time=7.79 ms
distance= 15 timestamp= 1637726533.104944 icmp_seq=20 ttl=64 time=32.1 ms
distance= 15 timestamp= 1637726533.585424 icmp_seq=21 ttl=64 time=10.2 ms
distance= 15 timestamp= 1637726534.081081 icmp_seq=22 ttl=64 time=5.20 ms
distance= 15 timestamp= 1637726534.589956 icmp_seq=23 ttl=64 time=11.0 ms
distance= 15 timestamp= 1637726535.136902 icmp_seq=24 ttl=64 time=54.4 ms
distance= 15 timestamp= 1637726535.595277 icmp_seq=25 ttl=64 time=10.2 ms
distance= 15 timestamp= 1637726536.091393 icmp_seq=26 ttl=64 time=5.86 ms
distance= 15 timestamp= 1637726536.592345 icmp_seq=27 ttl=64 time=4.97 ms
distance= 15 timestamp= 1637726537.109635 icmp_seq=28 ttl=64 time=21.0 ms
distance= 15 timestamp= 1637726537.602715 icmp_seq=29 ttl=64 time=11.1 ms
distance= 15 timestamp= 1637726538.106872 icmp_seq=30 ttl=64 time=12.1 ms
distance= 15 timestamp= 1637726538.606242 icmp_seq=31 ttl=64 time=8.44 ms
distance= 15 timestamp= 1637726539.109190 icmp_seq=32 ttl=64 time=9.11 ms
distance= 15 timestamp= 1637726539.610876 icmp_seq=33 ttl=64 time=7.77 ms
distance= 15 timestamp= 1637726540.109511 icmp_seq=34 ttl=64 time=5.52 ms
distance= 15 timestamp= 1637726540.618234 icmp_seq=35 ttl=64 time=10.6 ms
distance= 15 timestamp= 1637726541.116726 icmp_seq=36 ttl=64 time=7.97 ms
distance= 15 timestamp= 1637726541.627346 icmp_seq=37 ttl=64 time=15.5 ms
distance= 15 timestamp= 1637726542.120418 icmp_seq=38 ttl=64 time=7.78 ms
distance= 15 timestamp= 1637726542.620739 icmp_seq=39 ttl=64 time=6.79 ms
distance= 15 timestamp= 1637726543.128166 icmp_seq=40 ttl=64 time=12.0 ms
distance= 15 timestamp= 1637726543.637671 icmp_seq=41 ttl=64 time=18.5 ms
distance= 15 timestamp= 1637726544.130770 icmp_seq=42 ttl=64 time=10.0 ms
distance= 15 timestamp= 1637726544.636438 icmp_seq=43 ttl=64 time=12.4 ms
distance= 15 timestamp= 1637726545.143226 icmp_seq=44 ttl=64 time=18.4 ms
distance= 15 timestamp= 1637726545.635719 icmp_seq=45 ttl=64 time=7.73 ms
distance= 15 timestamp= 1637726546.136805 icmp_seq=46 ttl=64 time=7.70 ms
distance= 15 timestamp= 1637726546.638235 icmp_seq=47 ttl=64 time=7.73 ms
distance= 15 timestamp= 1637726547.140636 icmp_seq=48 ttl=64 time=8.33 ms
distance= 15 timestamp= 1637726547.653626 icmp_seq=49 ttl=64 time=17.9 ms
distance= 15 timestamp= 1637726548.145581 icmp_seq=50 ttl=64 time=7.29 ms
distance= 15 timestamp= 1637726548.655867 icmp_seq=51 ttl=64 time=14.1 ms
distance= 15 timestamp= 1637726549.151325 icmp_seq=52 ttl=64 time=7.69 ms
distance= 15 timestamp= 1637726549.655599 icmp_seq=53 ttl=64 time=9.38 ms
distance= 15 timestamp= 1637726550.157996 icmp_seq=54 ttl=64 time=8.67 ms
distance= 15 timestamp= 1637726550.663021 icmp_seq=55 ttl=64 time=10.1 ms
distance= 15 timestamp= 1637726551.163765 icmp_seq=56 ttl=64 time=7.68 ms
distance= 15 timestamp= 1637726551.665472 icmp_seq=57 ttl=64 time=7.56 ms
distance= 15 timestamp= 1637726552.167103 icmp_seq=58 ttl=64 time=7.71 ms
distance= 15 timestamp= 1637726552.675799 icmp_seq=59 ttl=64 time=13.6 ms
distance= 15 timestamp= 1637726553.202514 icmp_seq=60 ttl=64 time=37.8 ms
distance= 15 timestamp= 1637726553.688034 icmp_seq=61 ttl=64 time=20.6 ms
distance= 15 timestamp= 1637726554.176361 icmp_seq=62 ttl=64 time=7.22 ms
distance= 15 timestamp= 1637726554.682183 icmp_seq=63 ttl=64 time=9.53 ms
distance= 15 timestamp= 1637726555.185394 icmp_seq=64 ttl=64 time=9.47 ms
distance= 15 timestamp= 1637726555.696875 icmp_seq=65 ttl=64 time=19.9 ms
distance= 15 timestamp= 1637726556.188448 icmp_seq=66 ttl=64 time=8.42 ms
distance= 15 timestamp= 1637726556.688919 icmp_seq=67 ttl=64 time=7.97 ms
distance= 15 timestamp= 1637726557.194710 icmp_seq=68 ttl=64 time=11.0 ms
distance= 15 timestamp= 1637726557.695763 icmp_seq=69 ttl=64 time=9.44 ms
distance= 15 timestamp= 1637726558.210795 icmp_seq=70 ttl=64 time=21.2 ms
distance= 15 timestamp= 1637726558.710451 icmp_seq=71 ttl=64 time=17.9 ms
distance= 15 timestamp= 1637726559.204654 icmp_seq=72 ttl=64 time=9.03 ms
distance= 15 timestamp= 1637726559.712800 icmp_seq=73 ttl=64 time=13.9 ms
distance= 15 timestamp= 1637726560.224727 icmp_seq=74 ttl=64 time=22.7 ms
distance= 15 timestamp= 1637726560.720672 icmp_seq=75 ttl=64 time=15.7 ms
distance= 15 timestamp= 1637726561.214623 icmp_seq=76 ttl=64 time=8.75 ms
distance= 15 timestamp= 1637726561.728731 icmp_seq=77 ttl=64 time=21.1 ms
distance= 15 timestamp= 1637726562.222961 icmp_seq=78 ttl=64 time=11.7 ms
distance= 15 timestamp= 1637726562.726906 icmp_seq=79 ttl=64 time=13.2 ms
distance= 15 timestamp= 1637726563.225414 icmp_seq=80 ttl=64 time=7.88 ms
distance= 15 timestamp= 1637726563.729617 icmp_seq=81 ttl=64 time=10.0 ms
distance= 15 timestamp= 1637726564.229519 icmp_seq=82 ttl=64 time=7.77 ms
distance= 15 timestamp= 1637726564.737111 icmp_seq=83 ttl=64 time=12.7 ms
distance= 15 timestamp= 1637726565.233650 icmp_seq=84 ttl=64 time=8.22 ms
distance= 15 timestamp= 1637726565.738494 icmp_seq=85 ttl=64 time=11.1 ms
distance= 15 timestamp= 1637726566.235423 icmp_seq=86 ttl=64 time=5.03 ms
distance= 15 timestamp= 1637726566.744073 icmp_seq=87 ttl=64 time=10.9 ms
distance= 15 timestamp= 1637726567.242718 icmp_seq=88 ttl=64 time=7.71 ms
distance= 15 timestamp= 1637726567.741861 icmp_seq=89 ttl=64 time=5.75 ms
distance= 15 timestamp= 1637726568.250612 icmp_seq=90 ttl=64 time=10.4 ms
distance= 15 timestamp= 1637726568.757172 icmp_seq=91 ttl=64 time=14.4 ms
distance= 15 timestamp= 1637726569.258919 icmp_seq=92 ttl=64 time=13.6 ms
distance= 15 timestamp= 1637726569.755401 icmp_seq=93 ttl=64 time=7.22 ms
distance= 15 timestamp= 1637726570.262359 icmp_seq=94 ttl=64 time=10.8 ms
distance= 15 timestamp= 1637726570.757339 icmp_seq=95 ttl=64 time=4.25 ms
distance= 15 timestamp= 1637726571.267988 icmp_seq=96 ttl=64 time=11.8 ms
distance= 15 timestamp= 1637726571.767563 icmp_seq=97 ttl=64 time=8.28 ms
distance= 15 timestamp= 1637726572.274901 icmp_seq=98 ttl=64 time=11.9 ms
distance= 15 timestamp= 1637726572.772628 icmp_seq=99 ttl=64 time=6.90 ms
distance= 15 timestamp= 1637726573.317162 icmp_seq=100 ttl=64 time=48.4 ms
distance= 15 timestamp= 1637726573.776201 icmp_seq=101 ttl=64 time=6.16 ms
distance= 15 timestamp= 1637726574.285790 icmp_seq=102 ttl=64 time=12.7 ms
distance= 15 timestamp= 1637726574.788456 icmp_seq=103 ttl=64 time=14.0 ms
distance= 15 timestamp= 1637726575.282549 icmp_seq=104 ttl=64 time=7.23 ms
distance= 15 timestamp= 1637726575.790243 icmp_seq=105 ttl=64 time=12.0 ms
distance= 15 timestamp= 1637726576.291699 icmp_seq=106 ttl=64 time=10.6 ms
distance= 15 timestamp= 1637726576.792362 icmp_seq=107 ttl=64 time=8.50 ms
distance= 15 timestamp= 1637726577.295099 icmp_seq=108 ttl=64 time=10.1 ms
distance= 15 timestamp= 1637726577.842149 icmp_seq=109 ttl=64 time=54.4 ms
distance= 15 timestamp= 1637726578.316409 icmp_seq=110 ttl=64 time=26.5 ms
distance= 15 timestamp= 1637726578.806119 icmp_seq=111 ttl=64 time=13.0 ms
distance= 15 timestamp= 1637726579.303675 icmp_seq=112 ttl=64 time=9.05 ms
distance= 15 timestamp= 1637726579.808695 icmp_seq=113 ttl=64 time=11.0 ms
distance= 15 timestamp= 1637726580.308314 icmp_seq=114 ttl=64 time=7.56 ms
distance= 15 timestamp= 1637726580.815133 icmp_seq=115 ttl=64 time=10.7 ms
distance= 15 timestamp= 1637726581.320767 icmp_seq=116 ttl=64 time=14.1 ms
distance= 15 timestamp= 1637726581.816515 icmp_seq=117 ttl=64 time=7.32 ms
distance= 15 timestamp= 1637726582.320766 icmp_seq=118 ttl=64 time=10.0 ms
distance= 15 timestamp= 1637726582.822915 icmp_seq=119 ttl=64 time=9.66 ms
distance= 15 timestamp= 1637726583.325006 icmp_seq=120 ttl=64 time=7.97 ms
distance= 16 timestamp= 1637726730.645154 icmp_seq=1 ttl=64 time=6.15 ms
distance= 16 timestamp= 1637726731.150251 icmp_seq=2 ttl=64 time=8.70 ms
distance= 16 timestamp= 1637726731.651560 icmp_seq=3 ttl=64 time=8.49 ms
distance= 16 timestamp= 1637726732.158909 icmp_seq=4 ttl=64 time=14.4 ms
distance= 16 timestamp= 1637726732.658210 icmp_seq=5 ttl=64 time=10.7 ms
distance= 16 timestamp= 1637726733.157579 icmp_seq=6 ttl=64 time=9.22 ms
distance= 16 timestamp= 1637726733.659968 icmp_seq=7 ttl=64 time=10.5 ms
distance= 16 timestamp= 1637726734.157890 icmp_seq=8 ttl=64 time=7.77 ms
distance= 16 timestamp= 1637726734.658585 icmp_seq=9 ttl=64 time=7.41 ms
distance= 16 timestamp= 1637726735.160997 icmp_seq=10 ttl=64 time=8.14 ms
distance= 16 timestamp= 1637726735.664760 icmp_seq=11 ttl=64 time=7.04 ms
distance= 16 timestamp= 1637726736.166977 icmp_seq=12 ttl=64 time=7.67 ms
distance= 16 timestamp= 1637726736.668992 icmp_seq=13 ttl=64 time=7.90 ms
distance= 16 timestamp= 1637726737.175286 icmp_seq=14 ttl=64 time=13.1 ms
distance= 16 timestamp= 1637726737.671547 icmp_seq=15 ttl=64 time=7.41 ms
distance= 16 timestamp= 1637726738.181874 icmp_seq=16 ttl=64 time=16.1 ms
distance= 16 timestamp= 1637726738.678164 icmp_seq=17 ttl=64 time=9.58 ms
distance= 16 timestamp= 1637726739.175128 icmp_seq=18 ttl=64 time=4.16 ms
distance= 16 timestamp= 1637726739.683371 icmp_seq=19 ttl=64 time=9.52 ms
distance= 16 timestamp= 1637726740.182533 icmp_seq=20 ttl=64 time=6.99 ms
distance= 16 timestamp= 1637726740.685640 icmp_seq=21 ttl=64 time=8.33 ms
distance= 16 timestamp= 1637726741.185990 icmp_seq=22 ttl=64 time=5.79 ms
distance= 16 timestamp= 1637726741.688017 icmp_seq=23 ttl=64 time=7.08 ms
distance= 16 timestamp= 1637726742.193950 icmp_seq=24 ttl=64 time=10.2 ms
distance= 16 timestamp= 1637726742.692616 icmp_seq=25 ttl=64 time=6.96 ms
distance= 16 timestamp= 1637726743.199239 icmp_seq=26 ttl=64 time=11.6 ms
distance= 16 timestamp= 1637726743.697899 icmp_seq=27 ttl=64 time=9.69 ms
distance= 16 timestamp= 1637726744.198685 icmp_seq=28 ttl=64 time=8.90 ms
distance= 16 timestamp= 1637726744.699735 icmp_seq=29 ttl=64 time=7.33 ms
distance= 16 timestamp= 1637726745.202105 icmp_seq=30 ttl=64 time=7.84 ms
distance= 16 timestamp= 1637726745.705934 icmp_seq=31 ttl=64 time=9.88 ms
distance= 16 timestamp= 1637726746.200443 icmp_seq=32 ttl=64 time=3.64 ms
distance= 16 timestamp= 1637726746.713207 icmp_seq=33 ttl=64 time=13.0 ms
distance= 16 timestamp= 1637726747.214747 icmp_seq=34 ttl=64 time=13.3 ms
distance= 16 timestamp= 1637726747.713926 icmp_seq=35 ttl=64 time=11.0 ms
distance= 16 timestamp= 1637726748.211411 icmp_seq=36 ttl=64 time=7.53 ms
distance= 16 timestamp= 1637726748.712206 icmp_seq=37 ttl=64 time=6.48 ms
distance= 16 timestamp= 1637726749.245632 icmp_seq=38 ttl=64 time=38.2 ms
distance= 16 timestamp= 1637726749.718572 icmp_seq=39 ttl=64 time=10.0 ms
distance= 16 timestamp= 1637726750.218787 icmp_seq=40 ttl=64 time=9.27 ms
distance= 16 timestamp= 1637726750.717551 icmp_seq=41 ttl=64 time=6.84 ms
distance= 16 timestamp= 1637726751.218187 icmp_seq=42 ttl=64 time=3.62 ms
distance= 16 timestamp= 1637726751.722387 icmp_seq=43 ttl=64 time=6.92 ms
distance= 16 timestamp= 1637726752.227765 icmp_seq=44 ttl=64 time=10.0 ms
distance= 16 timestamp= 1637726752.726660 icmp_seq=45 ttl=64 time=7.94 ms
distance= 16 timestamp= 1637726753.253062 icmp_seq=46 ttl=64 time=32.5 ms
distance= 16 timestamp= 1637726753.729727 icmp_seq=47 ttl=64 time=7.64 ms
distance= 16 timestamp= 1637726754.228079 icmp_seq=48 ttl=64 time=4.02 ms
distance= 16 timestamp= 1637726754.734690 icmp_seq=49 ttl=64 time=8.74 ms
distance= 16 timestamp= 1637726755.237417 icmp_seq=50 ttl=64 time=9.51 ms
distance= 16 timestamp= 1637726755.740964 icmp_seq=51 ttl=64 time=10.6 ms
distance= 16 timestamp= 1637726756.242301 icmp_seq=52 ttl=64 time=11.6 ms
distance= 16 timestamp= 1637726756.745896 icmp_seq=53 ttl=64 time=11.8 ms
distance= 16 timestamp= 1637726757.239435 icmp_seq=54 ttl=64 time=4.85 ms
distance= 16 timestamp= 1637726757.746653 icmp_seq=55 ttl=64 time=8.21 ms
distance= 16 timestamp= 1637726758.269220 icmp_seq=56 ttl=64 time=28.6 ms
distance= 16 timestamp= 1637726758.749545 icmp_seq=57 ttl=64 time=7.42 ms
distance= 16 timestamp= 1637726759.250418 icmp_seq=58 ttl=64 time=7.03 ms
distance= 16 timestamp= 1637726759.752662 icmp_seq=59 ttl=64 time=6.42 ms
distance= 16 timestamp= 1637726760.256007 icmp_seq=60 ttl=64 time=8.29 ms
distance= 16 timestamp= 1637726760.757738 icmp_seq=61 ttl=64 time=7.85 ms
distance= 16 timestamp= 1637726761.280502 icmp_seq=62 ttl=64 time=29.7 ms
distance= 16 timestamp= 1637726761.759683 icmp_seq=63 ttl=64 time=7.34 ms
distance= 16 timestamp= 1637726762.265314 icmp_seq=64 ttl=64 time=11.4 ms
distance= 16 timestamp= 1637726762.763506 icmp_seq=65 ttl=64 time=8.21 ms
distance= 16 timestamp= 1637726763.268682 icmp_seq=66 ttl=64 time=11.1 ms
distance= 16 timestamp= 1637726763.774750 icmp_seq=67 ttl=64 time=14.9 ms
distance= 16 timestamp= 1637726764.275968 icmp_seq=68 ttl=64 time=14.1 ms
distance= 16 timestamp= 1637726764.768440 icmp_seq=69 ttl=64 time=4.61 ms
distance= 16 timestamp= 1637726765.273680 icmp_seq=70 ttl=64 time=8.34 ms
distance= 16 timestamp= 1637726765.775361 icmp_seq=71 ttl=64 time=7.53 ms
distance= 16 timestamp= 1637726766.273628 icmp_seq=72 ttl=64 time=4.57 ms
distance= 16 timestamp= 1637726766.782376 icmp_seq=73 ttl=64 time=10.9 ms
distance= 16 timestamp= 1637726767.280865 icmp_seq=74 ttl=64 time=8.46 ms
distance= 16 timestamp= 1637726767.780530 icmp_seq=75 ttl=64 time=6.77 ms
distance= 16 timestamp= 1637726768.288918 icmp_seq=76 ttl=64 time=11.5 ms
distance= 16 timestamp= 1637726768.787805 icmp_seq=77 ttl=64 time=8.97 ms
distance= 16 timestamp= 1637726769.296777 icmp_seq=78 ttl=64 time=16.7 ms
distance= 16 timestamp= 1637726769.785879 icmp_seq=79 ttl=64 time=4.97 ms
distance= 16 timestamp= 1637726770.289275 icmp_seq=80 ttl=64 time=6.95 ms
distance= 16 timestamp= 1637726770.808656 icmp_seq=81 ttl=64 time=24.1 ms
distance= 16 timestamp= 1637726771.291918 icmp_seq=82 ttl=64 time=5.35 ms
distance= 16 timestamp= 1637726771.805733 icmp_seq=83 ttl=64 time=16.9 ms
distance= 16 timestamp= 1637726772.300339 icmp_seq=84 ttl=64 time=10.4 ms
distance= 16 timestamp= 1637726772.800294 icmp_seq=85 ttl=64 time=7.08 ms
distance= 16 timestamp= 1637726773.306265 icmp_seq=86 ttl=64 time=10.2 ms
distance= 16 timestamp= 1637726773.810455 icmp_seq=87 ttl=64 time=12.4 ms
distance= 16 timestamp= 1637726774.311422 icmp_seq=88 ttl=64 time=12.1 ms
distance= 16 timestamp= 1637726774.806177 icmp_seq=89 ttl=64 time=5.09 ms
distance= 16 timestamp= 1637726775.314759 icmp_seq=90 ttl=64 time=12.3 ms
distance= 16 timestamp= 1637726775.811023 icmp_seq=91 ttl=64 time=7.18 ms
distance= 16 timestamp= 1637726776.316884 icmp_seq=92 ttl=64 time=9.70 ms
distance= 16 timestamp= 1637726776.818930 icmp_seq=93 ttl=64 time=9.87 ms
distance= 16 timestamp= 1637726777.321478 icmp_seq=94 ttl=64 time=10.7 ms
distance= 16 timestamp= 1637726777.818634 icmp_seq=95 ttl=64 time=7.21 ms
distance= 16 timestamp= 1637726778.321213 icmp_seq=96 ttl=64 time=8.58 ms
distance= 16 timestamp= 1637726778.822022 icmp_seq=97 ttl=64 time=7.70 ms
distance= 16 timestamp= 1637726779.330505 icmp_seq=98 ttl=64 time=14.3 ms
distance= 16 timestamp= 1637726779.823975 icmp_seq=99 ttl=64 time=5.83 ms
distance= 16 timestamp= 1637726780.328756 icmp_seq=100 ttl=64 time=8.86 ms
distance= 16 timestamp= 1637726780.829212 icmp_seq=101 ttl=64 time=7.59 ms
distance= 16 timestamp= 1637726781.327668 icmp_seq=102 ttl=64 time=4.53 ms
distance= 16 timestamp= 1637726781.836698 icmp_seq=103 ttl=64 time=11.9 ms
distance= 16 timestamp= 1637726782.336146 icmp_seq=104 ttl=64 time=9.47 ms
distance= 16 timestamp= 1637726782.835786 icmp_seq=105 ttl=64 time=7.48 ms
distance= 16 timestamp= 1637726783.339205 icmp_seq=106 ttl=64 time=9.00 ms
distance= 16 timestamp= 1637726783.840506 icmp_seq=107 ttl=64 time=7.77 ms
distance= 16 timestamp= 1637726784.350003 icmp_seq=108 ttl=64 time=15.2 ms
